MeasureID,GeoType,GeoID,Time,ban_summary_flag,Value,CI,Note,DisplayValue,MeasureName
369,CD,306,Summer 2016,0,10.24,,,10.2,
369,CD,306,Summer 2015,0,11.34,,,11.3,
369,CD,306,Summer 2014,0,10.86,,,10.9,
369,CD,306,Summer 2013,0,11.85,,,11.8,
369,CD,306,Summer 2012,0,12.07,,,12.1,
369,CD,306,Summer 2011,0,13.23,,,13.2,
369,CD,306,Summer 2010,0,13.7,,,13.7,
369,CD,306,Summer 2009,0,12.63,,,12.6,
369,CD,306,Annual Average 2021,0,7.4589,,,7.5,
369,CD,306,Annual Average 2020,0,7.11,,,7.1,
369,CD,306,Annual Average 2019,0,8.5,,,8.5,
369,CD,306,Annual Average 2018,0,8.74,,,8.7,
369,CD,306,Annual Average 2017,0,9.37,,,9.4,
369,CD,306,Annual Average 2016,0,9.91,,,9.9,
369,CD,306,Annual Average 2015,0,10.97,,,11.0,
369,CD,306,Annual Average 2014,0,10.92,,,10.9,
369,CD,306,Annual Average 2013,0,10.34,,,10.3,
369,CD,306,Annual Average 2012,0,10.82,,,10.8,
369,CD,306,Annual Average 2011,0,12.11,,,12.1,
369,CD,306,Annual Average 2010,0,11.36,,,11.4,
369,CD,306,Annual Average 2009,0,12.37,,,12.4,
369,CD,307,Winter 2020-21,0,8.4314,,,8.4,
369,CD,307,Winter 2019-20,0,8.91,,,8.9,
369,CD,307,Winter 2018-19,0,9.23,,,9.2,
369,CD,307,Winter 2017-18,0,10.3,,,10.3,
369,CD,307,Winter 2016-17,0,9.34,,,9.3,
369,CD,307,Winter 2015-16,0,10.59,,,10.6,
369,CD,307,Winter 2014-15,0,10.81,,,10.8,
369,CD,307,Winter 2013-14,0,13.7,,,13.7,
369,CD,307,Winter 2012-13,0,11.87,,,11.9,
369,CD,307,Winter 2011-12,0,11.24,,,11.2,
369,CD,307,Winter 2010-11,0,14.65,,,14.6,
369,CD,307,Winter 2009-10,0,11.7,,,11.7,
369,CD,307,Winter 2008-09,0,14.68,,,14.7,
369,CD,307,Summer 2021,0,9.9465,,,9.9,
369,CD,307,Summer 2020,0,7.77,,,7.8,
369,CD,307,Summer 2019,0,9.92,,,9.9,
369,CD,307,Summer 2018,0,9.73,,,9.7,
369,CD,307,Summer 2017,0,10.92,,,10.9,
369,CD,307,Summer 2016,0,10.07,,,10.1,
369,CD,307,Summer 2015,0,11.14,,,11.1,
369,CD,307,Summer 2014,0,10.6,,,10.6,
369,CD,307,Summer 2013,0,11.71,,,11.7,
369,CD,307,Summer 2012,0,11.95,,,11.9,
369,CD,307,Summer 2011,0,13.11,,,13.1,
369,CD,307,Summer 2010,0,13.55,,,13.6,
369,CD,307,Summer 2009,0,12.53,,,12.5,
369,CD,307,Annual Average 2021,0,7.9368,,,7.9,
369,CD,307,Annual Average 2020,0,6.98,,,7.0,
369,CD,307,Annual Average 2019,0,8.47,,,8.5,
369,CD,307,Annual Average 2018,0,8.71,,,8.7,
369,CD,307,Annual Average 2017,0,9.19,,,9.2,
369,CD,307,Annual Average 2016,0,9.61,,,9.6,
369,CD,307,Annual Average 2015,0,10.65,,,10.6,
369,CD,307,Annual Average 2014,0,10.75,,,10.8,
369,CD,307,Annual Average 2013,0,10.2,,,10.2,
369,CD,307,Annual Average 2012,0,10.69,,,10.7,
369,CD,307,Annual Average 2011,0,11.94,,,11.9,
369,CD,307,Annual Average 2010,0,11.31,,,11.3,
369,CD,307,Annual Average 2009,0,12.15,,,12.2,
369,CD,308,Winter 2020-21,0,7.1698,,,7.2,
369,CD,308,Winter 2019-20,0,8.49,,,8.5,
369,CD,308,Winter 2018-19,0,7.88,,,7.9,
369,CD,308,Winter 2017-18,0,9.0,,,9.0,
369,CD,308,Winter 2016-17,0,8.15,,,8.2,
369,CD,308,Winter 2015-16,0,9.3,,,9.3,
369,CD,308,Winter 2014-15,0,9.54,,,9.5,
369,CD,308,Winter 2013-14,0,12.42,,,12.4,
369,CD,308,Winter 2012-13,0,10.71,,,10.7,
369,CD,308,Winter 2011-12,0,10.05,,,10.0,
369,CD,308,Winter 2010-11,0,13.36,,,13.4,
369,CD,308,Winter 2009-10,0,10.6,,,10.6,
369,CD,308,Winter 2008-09,0,13.98,,,14.0,
369,CD,308,Summer 2021,0,8.9721,,,9.0,
369,CD,308,Summer 2020,0,7.24,,,7.2,
369,CD,308,Summer 2019,0,8.59,,,8.6,
369,CD,308,Summer 2018,0,8.66,,,8.7,
369,CD,308,Summer 2017,0,9.57,,,9.6,
369,CD,308,Summer 2016,0,8.65,,,8.6,
369,CD,308,Summer 2015,0,9.83,,,9.8,
369,CD,308,Summer 2014,0,9.41,,,9.4,
369,CD,308,Summer 2013,0,10.61,,,10.6,
369,CD,308,Summer 2012,0,10.73,,,10.7,
369,CD,308,Summer 2011,0,11.85,,,11.8,
369,CD,308,Summer 2010,0,12.31,,,12.3,
369,CD,308,Summer 2009,0,11.32,,,11.3,
369,CD,308,Annual Average 2021,0,6.9971,,,7.0,
369,CD,308,Annual Average 2020,0,6.59,,,6.6,
369,CD,308,Annual Average 2019,0,7.13,,,7.1,
369,CD,308,Annual Average 2018,0,7.54,,,7.5,
369,CD,308,Annual Average 2017,0,7.89,,,7.9,
369,CD,308,Annual Average 2016,0,8.38,,,8.4,
369,CD,308,Annual Average 2015,0,9.34,,,9.3,
369,CD,308,Annual Average 2014,0,9.57,,,9.6,
369,CD,308,Annual Average 2013,0,9.1,,,9.1,
369,CD,308,Annual Average 2012,0,9.54,,,9.5,
369,CD,308,Annual Average 2011,0,10.73,,,10.7,
369,CD,308,Annual Average 2010,0,10.28,,,10.3,
369,CD,308,Annual Average 2009,0,11.14,,,11.1,
369,CD,309,Winter 2020-21,0,6.7648,,,6.8,
369,CD,309,Winter 2019-20,0,7.87,,,7.9,
369,CD,309,Winter 2018-19,0,7.11,,,7.1,
369,CD,309,Winter 2017-18,0,8.67,,,8.7,
369,CD,309,Winter 2016-17,0,7.85,,,7.8,
369,CD,309,Winter 2015-16,0,8.82,,,8.8,
369,CD,309,Winter 2014-15,0,9.1,,,9.1,
369,CD,309,Winter 2013-14,0,12.01,,,12.0,
369,CD,309,Winter 2012-13,0,10.42,,,10.4,
369,CD,309,Winter 2011-12,0,9.73,,,9.7,
369,CD,309,Winter 2010-11,0,12.98,,,13.0,
369,CD,309,Winter 2009-10,0,10.6,,,10.6,
369,CD,309,Winter 2008-09,0,13.65,,,13.6,
369,CD,309,Summer 2021,0,8.5184,,,8.5,
369,CD,309,Summer 2020,0,6.92,,,6.9,
369,CD,309,Summer 2019,0,8.02,,,8.0,
369,CD,309,Summer 2018,0,8.45,,,8.4,
369,CD,309,Summer 2017,0,9.15,,,9.2,
369,CD,309,Summer 2016,0,8.29,,,8.3,
369,CD,309,Summer 2015,0,9.46,,,9.5,
369,CD,309,Summer 2014,0,9.02,,,9.0,
369,CD,309,Summer 2013,0,10.32,,,10.3,
369,CD,309,Summer 2012,0,10.43,,,10.4,
369,CD,309,Summer 2011,0,11.55,,,11.6,
369,CD,309,Summer 2010,0,11.98,,,12.0,
369,CD,309,Summer 2009,0,11.01,,,11.0,
369,CD,309,Annual Average 2021,0,6.5944,,,6.6,
369,CD,309,Annual Average 2020,0,6.19,,,6.2,
369,CD,309,Annual Average 2019,0,6.49,,,6.5,
369,CD,309,Annual Average 2018,0,7.27,,,7.3,
369,CD,309,Annual Average 2017,0,7.54,,,7.5,
369,CD,309,Annual Average 2016,0,7.94,,,7.9,
369,CD,309,Annual Average 2015,0,8.89,,,8.9,
369,CD,309,Annual Average 2014,0,9.21,,,9.2,
369,CD,309,Annual Average 2013,0,8.8,,,8.8,
369,CD,309,Annual Average 2012,0,9.24,,,9.2,
369,CD,309,Annual Average 2011,0,10.41,,,10.4,
369,CD,309,Annual Average 2010,0,10.1,,,10.1,
369,CD,309,Annual Average 2009,0,10.8,,,10.8,
369,CD,310,Winter 2020-21,0,7.1521,,,7.2,
369,CD,310,Winter 2019-20,0,8.54,,,8.5,
369,CD,310,Winter 2018-19,0,7.75,,,7.8,
369,CD,310,Winter 2017-18,0,8.66,,,8.7,
369,CD,310,Winter 2016-17,0,8.13,,,8.1,
369,CD,310,Winter 2015-16,0,8.86,,,8.9,
369,CD,310,Winter 2014-15,0,9.46,,,9.5,
369,CD,310,Winter 2013-14,0,12.5,,,12.5,
369,CD,310,Winter 2012-13,0,10.78,,,10.8,
369,CD,310,Winter 2011-12,0,9.77,,,9.8,
369,CD,310,Winter 2010-11,0,13.2,,,13.2,
369,CD,310,Winter 2009-10,0,10.57,,,10.6,
369,CD,310,Winter 2008-09,0,13.08,,,13.1,
369,CD,310,Summer 2021,0,8.7471,,,8.7,
369,CD,310,Summer 2020,0,7.04,,,7.0,
369,CD,310,Summer 2019,0,8.4,,,8.4,
369,CD,310,Summer 2018,0,8.27,,,8.3,
369,CD,310,Summer 2017,0,9.44,,,9.4,
369,CD,310,Summer 2016,0,8.87,,,8.9,
369,CD,310,Summer 2015,0,9.87,,,9.9,
369,CD,310,Summer 2014,0,9.23,,,9.2,
369,CD,310,Summer 2013,0,10.63,,,10.6,
369,CD,310,Summer 2012,0,10.9,,,10.9,
369,CD,310,Summer 2011,0,12.05,,,12.0,
369,CD,310,Summer 2010,0,12.45,,,12.4,
369,CD,310,Summer 2009,0,11.5,,,11.5,
369,CD,310,Annual Average 2021,0,6.852,,,6.9,
369,CD,310,Annual Average 2020,0,6.44,,,6.4,
369,CD,310,Annual Average 2019,0,6.91,,,6.9,
369,CD,310,Annual Average 2018,0,7.17,,,7.2,
369,CD,310,Annual Average 2017,0,7.93,,,7.9,
369,CD,310,Annual Average 2016,0,8.13,,,8.1,
369,CD,310,Annual Average 2015,0,9.15,,,9.2,
369,CD,310,Annual Average 2014,0,9.55,,,9.6,
369,CD,310,Annual Average 2013,0,9.14,,,9.1,
369,CD,310,Annual Average 2012,0,9.54,,,9.5,
369,CD,310,Annual Average 2011,0,10.74,,,10.7,
369,CD,310,Annual Average 2010,0,10.18,,,10.2,
369,CD,310,Annual Average 2009,0,10.92,,,10.9,
369,CD,311,Winter 2020-21,0,6.72,,,6.7,
369,CD,311,Winter 2019-20,0,7.52,,,7.5,
369,CD,311,Winter 2018-19,0,6.92,,,6.9,
369,CD,311,Winter 2017-18,0,8.32,,,8.3,
369,CD,311,Winter 2016-17,0,7.6,,,7.6,
369,CD,311,Winter 2015-16,0,7.91,,,7.9,
369,CD,311,Winter 2014-15,0,8.59,,,8.6,
369,CD,311,Winter 2013-14,0,11.58,,,11.6,
369,CD,311,Winter 2012-13,0,10.08,,,10.1,
369,CD,311,Winter 2011-12,0,8.91,,,8.9,
369,CD,311,Winter 2010-11,0,12.35,,,12.3,
369,CD,311,Winter 2009-10,0,9.83,,,9.8,
369,CD,311,Winter 2008-09,0,12.17,,,12.2,
369,CD,311,Summer 2021,0,8.3515,,,8.4,
369,CD,311,Summer 2020,0,6.73,,,6.7,
369,CD,311,Summer 2019,0,7.89,,,7.9,
369,CD,311,Summer 2018,0,8.1,,,8.1,
369,CD,311,Summer 2017,0,8.68,,,8.7,
369,CD,311,Summer 2016,0,8.05,,,8.0,
369,CD,311,Summer 2015,0,9.11,,,9.1,
369,CD,311,Summer 2014,0,8.47,,,8.5,
369,CD,311,Summer 2013,0,9.98,,,10.0,
369,CD,311,Summer 2012,0,10.18,,,10.2,
369,CD,311,Summer 2011,0,11.32,,,11.3,
369,CD,311,Summer 2010,0,11.69,,,11.7,
369,CD,311,Summer 2009,0,10.73,,,10.7,
369,CD,311,Annual Average 2021,0,6.4601,,,6.5,
369,CD,311,Annual Average 2020,0,5.96,,,6.0,
369,CD,311,Annual Average 2019,0,6.29,,,6.3,
369,CD,311,Annual Average 2018,0,6.92,,,6.9,
369,CD,311,Annual Average 2017,0,7.21,,,7.2,
369,CD,311,Annual Average 2016,0,7.29,,,7.3,
369,CD,311,Annual Average 2015,0,8.29,,,8.3,
369,CD,311,Annual Average 2014,0,8.79,,,8.8,
369,CD,311,Annual Average 2013,0,8.44,,,8.4,
369,CD,311,Annual Average 2012,0,8.79,,,8.8,
369,CD,311,Annual Average 2011,0,9.96,,,10.0,
369,CD,311,Annual Average 2010,0,9.46,,,9.5,
369,CD,311,Annual Average 2009,0,10.1,,,10.1,
369,CD,312,Winter 2020-21,0,6.7865,,,6.8,
369,CD,312,Winter 2019-20,0,7.9,,,7.9,
369,CD,312,Winter 2018-19,0,7.26,,,7.3,
369,CD,312,Winter 2017-18,0,8.65,,,8.6,
369,CD,312,Winter 2016-17,0,7.78,,,7.8,
369,CD,312,Winter 2015-16,0,8.54,,,8.5,
369,CD,312,Winter 2014-15,0,8.94,,,8.9,
369,CD,312,Winter 2013-14,0,11.92,,,11.9,
369,CD,312,Winter 2012-13,0,10.32,,,10.3,
369,CD,312,Winter 2011-12,0,9.54,,,9.5,
369,CD,312,Winter 2010-11,0,12.85,,,12.8,
369,CD,312,Winter 2009-10,0,10.39,,,10.4,
369,CD,312,Winter 2008-09,0,13.06,,,13.1,
369,CD,312,Summer 2021,0,8.5036,,,8.5,
369,CD,312,Summer 2020,0,6.9,,,6.9,
369,CD,312,Summer 2019,0,8.14,,,8.1,
369,CD,312,Summer 2018,0,8.37,,,8.4,
369,CD,312,Summer 2017,0,9.04,,,9.0,
369,CD,312,Summer 2016,0,8.27,,,8.3,
369,CD,312,Summer 2015,0,9.37,,,9.4,
369,CD,312,Summer 2014,0,8.85,,,8.8,
369,CD,312,Summer 2013,0,10.19,,,10.2,
369,CD,312,Summer 2012,0,10.37,,,10.4,
369,CD,312,Summer 2011,0,11.5,,,11.5,
369,CD,312,Summer 2010,0,11.91,,,11.9,
369,CD,312,Summer 2009,0,10.95,,,10.9,
369,CD,312,Annual Average 2021,0,6.5826,,,6.6,
369,CD,312,Annual Average 2020,0,6.17,,,6.2,
369,CD,312,Annual Average 2019,0,6.6,,,6.6,
369,CD,312,Annual Average 2018,0,7.21,,,7.2,
369,CD,312,Annual Average 2017,0,7.47,,,7.5,
369,CD,312,Annual Average 2016,0,7.73,,,7.7,
369,CD,312,Annual Average 2015,0,8.72,,,8.7,
369,CD,312,Annual Average 2014,0,9.08,,,9.1,
369,CD,312,Annual Average 2013,0,8.67,,,8.7,
369,CD,312,Annual Average 2012,0,9.12,,,9.1,
369,CD,312,Annual Average 2011,0,10.31,,,10.3,
369,CD,312,Annual Average 2010,0,9.89,,,9.9,
369,CD,312,Annual Average 2009,0,10.55,,,10.6,
369,CD,313,Winter 2020-21,0,6.7139,,,6.7,
369,CD,313,Winter 2019-20,0,7.19,,,7.2,
369,CD,313,Winter 2018-19,0,6.89,,,6.9,
369,CD,313,Winter 2017-18,0,8.02,,,8.0,
369,CD,313,Winter 2016-17,0,7.55,,,7.6,
369,CD,313,Winter 2015-16,0,7.14,,,7.1,
369,CD,313,Winter 2014-15,0,8.27,,,8.3,
369,CD,313,Winter 2013-14,0,11.3,,,11.3,
369,CD,313,Winter 2012-13,0,10.02,,,10.0,
369,CD,313,Winter 2011-12,0,8.17,,,8.2,
369,CD,313,Winter 2010-11,0,11.72,,,11.7,
369,CD,313,Winter 2009-10,0,9.29,,,9.3,
369,CD,313,Winter 2008-09,0,11.21,,,11.2,
369,CD,313,Summer 2021,0,8.0799,,,8.1,
369,CD,313,Summer 2020,0,6.64,,,6.6,
369,CD,313,Summer 2019,0,7.78,,,7.8,
369,CD,313,Summer 2018,0,8.07,,,8.1,
369,CD,313,Summer 2017,0,8.34,,,8.3,
369,CD,313,Summer 2016,0,7.87,,,7.9,
369,CD,313,Summer 2015,0,8.94,,,8.9,
369,CD,313,Summer 2014,0,8.18,,,8.2,
369,CD,313,Summer 2013,0,9.97,,,10.0,
369,CD,313,Summer 2012,0,10.14,,,10.1,
369,CD,313,Summer 2011,0,11.28,,,11.3,
369,CD,313,Summer 2010,0,11.58,,,11.6,
369,CD,313,Summer 2009,0,10.66,,,10.7,
369,CD,313,Annual Average 2021,0,6.3704,,,6.4,
369,CD,313,Annual Average 2020,0,5.83,,,5.8,
369,CD,313,Annual Average 2019,0,6.19,,,6.2,
369,CD,313,Annual Average 2018,0,6.74,,,6.7,
369,CD,313,Annual Average 2017,0,7.02,,,7.0,
369,CD,313,Annual Average 2016,0,6.89,,,6.9,
369,CD,313,Annual Average 2015,0,7.85,,,7.8,
369,CD,313,Annual Average 2014,0,8.62,,,8.6,
369,CD,313,Annual Average 2013,0,8.39,,,8.4,
369,CD,313,Annual Average 2012,0,8.56,,,8.6,
369,CD,313,Annual Average 2011,0,9.66,,,9.7,
369,CD,313,Annual Average 2010,0,9.15,,,9.2,
369,CD,313,Annual Average 2009,0,9.77,,,9.8,
369,CD,314,Winter 2020-21,0,6.8052,,,6.8,
369,CD,314,Winter 2019-20,0,7.81,,,7.8,
369,CD,314,Winter 2018-19,0,7.03,,,7.0,
369,CD,314,Winter 2017-18,0,8.6,,,8.6,
369,CD,314,Winter 2016-17,0,7.89,,,7.9,
369,CD,314,Winter 2015-16,0,8.76,,,8.8,
369,CD,314,Winter 2014-15,0,9.11,,,9.1,
369,CD,314,Winter 2013-14,0,12.08,,,12.1,
369,CD,314,Winter 2012-13,0,10.55,,,10.6,
369,CD,314,Winter 2011-12,0,9.82,,,9.8,
369,CD,314,Winter 2010-11,0,13.06,,,13.1,
369,CD,314,Winter 2009-10,0,10.75,,,10.8,
369,CD,314,Winter 2008-09,0,13.54,,,13.5,
369,CD,314,Summer 2021,0,8.4809,,,8.5,
369,CD,314,Summer 2020,0,6.83,,,6.8,
369,CD,314,Summer 2019,0,7.94,,,7.9,
369,CD,314,Summer 2018,0,8.36,,,8.4,
369,CD,314,Summer 2017,0,9.16,,,9.2,
369,CD,314,Summer 2016,0,8.37,,,8.4,
369,CD,314,Summer 2015,0,9.52,,,9.5,
369,CD,314,Summer 2014,0,9.05,,,9.0,
369,CD,314,Summer 2013,0,10.42,,,10.4,
369,CD,314,Summer 2012,0,10.55,,,10.6,
369,CD,314,Summer 2011,0,11.66,,,11.7,
369,CD,314,Summer 2010,0,12.08,,,12.1,
369,CD,314,Summer 2009,0,11.14,,,11.1,
369,CD,314,Annual Average 2021,0,6.591,,,6.6,
369,CD,314,Annual Average 2020,0,6.11,,,6.1,
369,CD,314,Annual Average 2019,0,6.39,,,6.4,
369,CD,314,Annual Average 2018,0,7.19,,,7.2,
369,CD,314,Annual Average 2017,0,7.59,,,7.6,
369,CD,314,Annual Average 2016,0,7.94,,,7.9,
369,CD,314,Annual Average 2015,0,8.89,,,8.9,
369,CD,314,Annual Average 2014,0,9.29,,,9.3,
369,CD,314,Annual Average 2013,0,8.92,,,8.9,
369,CD,314,Annual Average 2012,0,9.36,,,9.4,
369,CD,314,Annual Average 2011,0,10.52,,,10.5,
369,CD,314,Annual Average 2010,0,10.21,,,10.2,
369,CD,314,Annual Average 2009,0,10.84,,,10.8,
369,CD,315,Winter 2020-21,0,6.7442,,,6.7,
369,CD,315,Winter 2019-20,0,7.37,,,7.4,
369,CD,315,Winter 2018-19,0,7.07,,,7.1,
369,CD,315,Winter 2017-18,0,8.03,,,8.0,
369,CD,315,Winter 2016-17,0,7.66,,,7.7,
369,CD,315,Winter 2015-16,0,7.61,,,7.6,
369,CD,315,Winter 2014-15,0,8.53,,,8.5,
369,CD,315,Winter 2013-14,0,11.48,,,11.5,
369,CD,315,Winter 2012-13,0,10.16,,,10.2,
369,CD,315,Winter 2011-12,0,8.64,,,8.6,
369,CD,315,Winter 2010-11,0,12.14,,,12.1,
369,CD,315,Winter 2009-10,0,9.73,,,9.7,
369,CD,315,Winter 2008-09,0,11.91,,,11.9,
369,CD,315,Summer 2021,0,8.1944,,,8.2,
369,CD,315,Summer 2020,0,6.67,,,6.7,
369,CD,315,Summer 2019,0,7.91,,,7.9,
369,CD,315,Summer 2018,0,8.03,,,8.0,
369,CD,315,Summer 2017,0,8.62,,,8.6,
369,CD,315,Summer 2016,0,8.03,,,8.0,
369,CD,315,Summer 2015,0,9.13,,,9.1,
369,CD,315,Summer 2014,0,8.44,,,8.4,
369,CD,315,Summer 2013,0,10.09,,,10.1,
369,CD,315,Summer 2012,0,10.25,,,10.2,
369,CD,315,Summer 2011,0,11.39,,,11.4,
369,CD,315,Summer 2010,0,11.73,,,11.7,
369,CD,315,Summer 2009,0,10.77,,,10.8,
369,CD,315,Annual Average 2021,0,6.4401,,,6.4,
369,CD,315,Annual Average 2020,0,5.91,,,5.9,
369,CD,315,Annual Average 2019,0,6.34,,,6.3,
369,CD,315,Annual Average 2018,0,6.74,,,6.7,
369,CD,315,Annual Average 2017,0,7.2,,,7.2,
369,CD,315,Annual Average 2016,0,7.22,,,7.2,
369,CD,315,Annual Average 2015,0,8.19,,,8.2,
369,CD,315,Annual Average 2014,0,8.8,,,8.8,
369,CD,315,Annual Average 2013,0,8.52,,,8.5,
369,CD,315,Annual Average 2012,0,8.77,,,8.8,
369,CD,315,Annual Average 2011,0,9.91,,,9.9,
369,CD,315,Annual Average 2010,0,9.44,,,9.4,
369,CD,315,Annual Average 2009,0,10.06,,,10.1,
369,CD,316,Winter 2020-21,0,7.1247,,,7.1,
369,CD,316,Winter 2019-20,0,7.74,,,7.7,
369,CD,316,Winter 2018-19,0,7.93,,,7.9,
369,CD,316,Winter 2017-18,0,9.31,,,9.3,
369,CD,316,Winter 2016-17,0,9.07,,,9.1,
369,CD,316,Winter 2015-16,0,9.6,,,9.6,
369,CD,316,Winter 2014-15,0,10.16,,,10.2,
369,CD,316,Winter 2013-14,0,12.83,,,12.8,
369,CD,316,Winter 2012-13,0,11.4,,,11.4,
369,CD,316,Winter 2011-12,0,10.25,,,10.2,
369,CD,316,Winter 2010-11,0,13.6,,,13.6,
369,CD,316,Winter 2009-10,0,11.4,,,11.4,
369,CD,316,Winter 2008-09,0,14.5,,,14.5,
369,CD,316,Summer 2021,0,8.6282,,,8.6,
369,CD,316,Summer 2020,0,7.27,,,7.3,
369,CD,316,Summer 2019,0,8.86,,,8.9,
369,CD,316,Summer 2018,0,9.37,,,9.4,
369,CD,316,Summer 2017,0,10.13,,,10.1,
369,CD,316,Summer 2016,0,9.39,,,9.4,
369,CD,316,Summer 2015,0,10.6,,,10.6,
369,CD,316,Summer 2014,0,9.94,,,9.9,
369,CD,316,Summer 2013,0,11.41,,,11.4,
369,CD,316,Summer 2012,0,11.48,,,11.5,
369,CD,316,Summer 2011,0,12.63,,,12.6,
369,CD,316,Summer 2010,0,13.0,,,13.0,
369,CD,316,Summer 2009,0,11.93,,,11.9,
369,CD,316,Annual Average 2021,0,6.8242,,,6.8,
369,CD,316,Annual Average 2020,0,6.31,,,6.3,
369,CD,316,Annual Average 2019,0,7.34,,,7.3,
369,CD,316,Annual Average 2018,0,8.07,,,8.1,
369,CD,316,Annual Average 2017,0,8.58,,,8.6,
369,CD,316,Annual Average 2016,0,8.93,,,8.9,
369,CD,316,Annual Average 2015,0,9.85,,,9.8,
369,CD,316,Annual Average 2014,0,10.17,,,10.2,
369,CD,316,Annual Average 2013,0,9.78,,,9.8,
369,CD,316,Annual Average 2012,0,10.07,,,10.1,
369,CD,316,Annual Average 2011,0,11.23,,,11.2,
369,CD,316,Annual Average 2010,0,10.94,,,10.9,
369,CD,316,Annual Average 2009,0,11.68,,,11.7,
369,CD,317,Winter 2020-21,0,6.8757,,,6.9,
369,CD,317,Winter 2019-20,0,7.67,,,7.7,
369,CD,317,Winter 2018-19,0,7.36,,,7.4,
369,CD,317,Winter 2017-18,0,8.72,,,8.7,
369,CD,317,Winter 2016-17,0,8.38,,,8.4,
369,CD,317,Winter 2015-16,0,9.0,,,9.0,
369,CD,317,Winter 2014-15,0,9.46,,,9.5,
369,CD,317,Winter 2013-14,0,12.27,,,12.3,
369,CD,317,Winter 2012-13,0,10.81,,,10.8,
369,CD,317,Winter 2011-12,0,9.88,,,9.9,
369,CD,317,Winter 2010-11,0,13.17,,,13.2,
369,CD,317,Winter 2009-10,0,10.93,,,10.9,
369,CD,317,Winter 2008-09,0,13.87,,,13.9,
369,CD,317,Summer 2021,0,8.5236,,,8.5,
369,CD,317,Summer 2020,0,6.93,,,6.9,
369,CD,317,Summer 2019,0,8.32,,,8.3,
369,CD,317,Summer 2018,0,8.68,,,8.7,
369,CD,317,Summer 2017,0,9.5,,,9.5,
369,CD,317,Summer 2016,0,8.72,,,8.7,
369,CD,317,Summer 2015,0,9.91,,,9.9,
369,CD,317,Summer 2014,0,9.32,,,9.3,
369,CD,317,Summer 2013,0,10.75,,,10.8,
369,CD,317,Summer 2012,0,10.84,,,10.8,
369,CD,317,Summer 2011,0,11.98,,,12.0,
369,CD,317,Summer 2010,0,12.36,,,12.4,
369,CD,317,Summer 2009,0,11.36,,,11.4,
369,CD,317,Annual Average 2021,0,6.6514,,,6.7,
369,CD,317,Annual Average 2020,0,6.13,,,6.1,
369,CD,317,Annual Average 2019,0,6.76,,,6.8,
369,CD,317,Annual Average 2018,0,7.42,,,7.4,
369,CD,317,Annual Average 2017,0,7.93,,,7.9,
369,CD,317,Annual Average 2016,0,8.26,,,8.3,
369,CD,317,Annual Average 2015,0,9.18,,,9.2,
369,CD,317,Annual Average 2014,0,9.55,,,9.6,
369,CD,317,Annual Average 2013,0,9.18,,,9.2,
369,CD,317,Annual Average 2012,0,9.55,,,9.6,
369,CD,317,Annual Average 2011,0,10.71,,,10.7,
369,CD,317,Annual Average 2010,0,10.42,,,10.4,
369,CD,317,Annual Average 2009,0,11.1,,,11.1,
369,CD,318,Winter 2020-21,0,6.6913,,,6.7,
369,CD,318,Winter 2019-20,0,7.27,,,7.3,
369,CD,318,Winter 2018-19,0,7.36,,,7.4,
369,CD,318,Winter 2017-18,0,8.63,,,8.6,
369,CD,318,Winter 2016-17,0,8.27,,,8.3,
369,CD,318,Winter 2015-16,0,8.61,,,8.6,
369,CD,318,Winter 2014-15,0,9.22,,,9.2,
369,CD,318,Winter 2013-14,0,11.91,,,11.9,
369,CD,318,Winter 2012-13,0,10.56,,,10.6,
369,CD,318,Winter 2011-12,0,9.3,,,9.3,
369,CD,318,Winter 2010-11,0,12.74,,,12.7,
369,CD,318,Winter 2009-10,0,10.38,,,10.4,
369,CD,318,Winter 2008-09,0,13.2,,,13.2,
369,CD,318,Summer 2021,0,8.2129,,,8.2,
369,CD,318,Summer 2020,0,6.93,,,6.9,
369,CD,318,Summer 2019,0,8.32,,,8.3,
369,CD,318,Summer 2018,0,8.65,,,8.6,
369,CD,318,Summer 2017,0,9.33,,,9.3,
369,CD,318,Summer 2016,0,8.56,,,8.6,
369,CD,318,Summer 2015,0,9.73,,,9.7,
369,CD,318,Summer 2014,0,9.05,,,9.0,
369,CD,318,Summer 2013,0,10.55,,,10.6,
369,CD,318,Summer 2012,0,10.66,,,10.7,
369,CD,318,Summer 2011,0,11.83,,,11.8,
369,CD,318,Summer 2010,0,12.18,,,12.2,
369,CD,318,Summer 2009,0,11.1,,,11.1,
369,CD,318,Annual Average 2021,0,6.4217,,,6.4,
369,CD,318,Annual Average 2020,0,6.01,,,6.0,
369,CD,318,Annual Average 2019,0,6.77,,,6.8,
369,CD,318,Annual Average 2018,0,7.37,,,7.4,
369,CD,318,Annual Average 2017,0,7.76,,,7.8,
369,CD,318,Annual Average 2016,0,7.99,,,8.0,
369,CD,318,Annual Average 2015,0,8.95,,,8.9,
369,CD,318,Annual Average 2014,0,9.27,,,9.3,
369,CD,318,Annual Average 2013,0,8.91,,,8.9,
369,CD,318,Annual Average 2012,0,9.19,,,9.2,
369,CD,318,Annual Average 2011,0,10.38,,,10.4,
369,CD,318,Annual Average 2010,0,9.96,,,10.0,
369,CD,318,Annual Average 2009,0,10.68,,,10.7,
369,CD,401,Winter 2020-21,0,7.3256,,,7.3,
369,CD,401,Winter 2019-20,0,8.79,,,8.8,
